file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK007331.JPG,nothing,4050,8.6088585e-06,1.7740726e-05,0.006594811,0.9899608,4.7115414e-06,1.7913642e-07,0.0034131862
nothing/LowerTrailCamera_EK007332.JPG,nothing,4050,0.00060484244,0.00130449,0.11244832,0.86570644,1.6054326e-05,5.4110874e-06,0.01991441
nothing/LowerTrailCamera_EK007333.JPG,nothing,4051,1.3168958e-05,0.0014695671,0.0028180152,0.9878622,0.0006263534,1.2999215e-06,0.00720927
nothing/LowerTrailCamera_EK007334.JPG,nothing,4051,6.119755e-05,0.0015287588,0.064236626,0.93007547,0.0005440072,2.5270265e-07,0.0035537267
nothing/LowerTrailCamera_EK007335.JPG,nothing,4051,2.6654234e-05,0.00027399976,0.041239303,0.9545632,8.598391e-05,2.165699e-07,0.0038106262
nothing/LowerTrailCamera_EK007354.JPG,nothing,4058,1.7338535e-06,9.2489205e-07,0.011766083,0.31001863,3.7969712e-06,4.3446385e-06,0.6782045
nothing/LowerTrailCamera_EK007355.JPG,nothing,4058,1.1133196e-06,1.1539713e-06,0.021448068,0.9444696,4.639766e-06,1.0139598e-06,0.034074362
nothing/LowerTrailCamera_EK007356.JPG,nothing,4058,7.9779975e-06,5.0523895e-06,0.021129932,0.81891745,6.9770463e-06,3.3066067e-06,0.15992935
nothing/LowerTrailCamera_EK007372.JPG,nothing,4064,3.905369e-06,3.324136e-06,0.0006001456,0.8615337,1.2689733e-05,4.6992037e-07,0.13784577
nothing/LowerTrailCamera_EK007373.JPG,nothing,4064,5.696367e-06,1.8152496e-05,0.0012720311,0.8963649,2.5284482e-05,6.834581e-07,0.10231329
nothing/LowerTrailCamera_EK007374.JPG,nothing,4064,5.074469e-06,2.0484289e-05,0.013245828,0.9176361,4.246858e-06,5.988502e-07,0.069087654
nothing/LowerTrailCamera_EK007375.JPG,nothing,4065,1.3566752e-06,1.7900676e-07,0.0033509335,0.766632,3.1525387e-06,6.953291e-08,0.2300123
nothing/LowerTrailCamera_EK007376.JPG,nothing,4065,1.5679198e-05,1.4602045e-06,0.008345914,0.8991935,5.923356e-06,1.7154615e-07,0.09243735
nothing/LowerTrailCamera_EK007377.JPG,nothing,4065,1.7810665e-06,1.2398953e-06,0.002591285,0.79146224,9.247479e-06,2.3882987e-07,0.20593393
nothing/LowerTrailCamera_EK007390.JPG,nothing,4070,1.666193e-06,3.990636e-06,0.0010271352,0.98270357,7.080983e-05,5.608576e-08,0.016192827
nothing/LowerTrailCamera_EK007391.JPG,nothing,4070,4.5176327e-07,1.2757945e-06,0.00038043375,0.99643385,3.4225486e-06,1.8460534e-08,0.0031804107
nothing/LowerTrailCamera_EK007392.JPG,nothing,4070,1.4421134e-06,1.3055628e-05,0.0017388915,0.98023844,1.9719786e-05,8.893601e-08,0.017988313
nothing/LowerTrailCamera_EK007405.JPG,nothing,4075,6.6558423e-06,1.0438137e-05,0.0013508386,0.9780466,2.1135365e-05,7.204355e-07,0.020563586
nothing/LowerTrailCamera_EK007406.JPG,nothing,4075,2.2264583e-06,6.1560545e-06,0.00052747683,0.9508176,0.00014082866,8.511773e-07,0.048504826
nothing/LowerTrailCamera_EK007407.JPG,nothing,4075,4.377162e-06,0.00010571923,0.0002501025,0.9370199,0.0006101146,2.7501042e-06,0.062006958
nothing/LowerTrailCamera_EK007471.JPG,nothing,4089,1.0048839e-05,3.4626744e-05,0.0010965209,0.6001241,0.00014711758,1.2215437e-06,0.39858642
nothing/LowerTrailCamera_EK007472.JPG,nothing,4089,2.6892562e-07,6.3552636e-07,0.00042264283,0.9784777,3.4311455e-05,5.462261e-07,0.021063864
nothing/LowerTrailCamera_EK007473.JPG,nothing,4089,1.4054169e-06,2.2973377e-06,0.00043104123,0.9768381,1.4709027e-05,1.2057914e-07,0.022712229
nothing/LowerTrailCamera_EK007483.JPG,nothing,4093,1.4653165e-06,5.0294466e-07,0.0012822418,0.9825211,6.8332824e-06,1.5894216e-06,0.01618614
nothing/LowerTrailCamera_EK007484.JPG,nothing,4093,5.1568207e-08,8.4489756e-08,0.00013495226,0.99009,5.147363e-06,1.001404e-07,0.009769703
nothing/LowerTrailCamera_EK007485.JPG,nothing,4093,2.6365992e-06,3.5385733e-07,0.00046696924,0.98119247,4.3706474e-05,2.9987284e-06,0.01829082
nothing/LowerTrailCamera_EK007489.JPG,nothing,4095,1.364152e-06,1.5077102e-05,0.0018127721,0.9903543,2.3071066e-06,1.2181587e-06,0.007812955
nothing/LowerTrailCamera_EK007490.JPG,nothing,4095,3.7969556e-05,6.1106344e-05,0.015753727,0.77174914,6.146216e-05,7.501794e-05,0.21226157
nothing/LowerTrailCamera_EK007491.JPG,nothing,4095,4.984467e-06,1.9845049e-05,0.0015500323,0.98969996,2.4058241e-05,4.0645773e-06,0.008697042
nothing/LowerTrailCamera_EK007492.JPG,nothing,4096,5.446098e-07,2.7612846e-06,0.00031827568,0.996618,7.2852076e-06,3.7611798e-07,0.0030527813
nothing/LowerTrailCamera_EK007493.JPG,nothing,4096,5.265276e-07,3.3819785e-07,0.0010498307,0.9939289,2.0125644e-06,6.8965585e-07,0.0050177556
nothing/LowerTrailCamera_EK007494.JPG,nothing,4096,5.378368e-07,4.687626e-07,0.0005039952,0.9934018,3.6835327e-06,5.8451946e-07,0.006088777
nothing/LowerTrailCamera_EK007501.JPG,nothing,4099,1.8087121e-06,6.0221164e-06,0.0019212032,0.9959486,2.0607029e-06,7.9641495e-08,0.0021202096
nothing/LowerTrailCamera_EK007502.JPG,nothing,4099,1.5141585e-06,6.552294e-06,0.0030054844,0.9841494,2.1930864e-06,1.6295355e-07,0.012834649
nothing/LowerTrailCamera_EK007503.JPG,nothing,4099,6.6639764e-06,1.7650264e-05,0.0030214463,0.9938169,1.0515784e-06,2.457972e-07,0.0031360534
nothing/LowerTrailCamera_EK007522.JPG,nothing,4106,3.3096994e-06,1.8371128e-06,0.00023401387,0.9904389,4.8161146e-05,1.488999e-07,0.009273625
nothing/LowerTrailCamera_EK007523.JPG,nothing,4106,1.5323778e-06,2.1390342e-07,0.0012854302,0.8993579,2.0450175e-06,1.4559226e-08,0.0993528
nothing/LowerTrailCamera_EK007524.JPG,nothing,4106,9.247851e-07,4.036016e-07,0.00021879259,0.22038227,5.465671e-06,5.498761e-08,0.7793922
nothing/LowerTrailCamera_EK007543.JPG,nothing,4113,1.7344611e-06,4.7017866e-06,0.0010953579,0.99737954,6.353287e-05,2.70002e-07,0.0014548444
nothing/LowerTrailCamera_EK007544.JPG,nothing,4113,1.4796191e-06,7.898465e-06,0.0011815162,0.99741614,7.573192e-05,5.14006e-08,0.001317199
nothing/LowerTrailCamera_EK007545.JPG,nothing,4113,3.1553254e-06,4.1005176e-05,0.0019684776,0.98416334,0.0005976617,7.563607e-07,0.013225574
nothing/LowerTrailCamera_EK007567.JPG,nothing,4121,1.4808329e-07,1.4167976e-05,0.00020641401,0.99882346,6.0129278e-05,1.0128075e-06,0.0008945897
nothing/LowerTrailCamera_EK007568.JPG,nothing,4121,7.2141967e-07,4.2089127e-06,0.0006360265,0.9943884,1.1040932e-05,6.916065e-07,0.0049589383
nothing/LowerTrailCamera_EK007569.JPG,nothing,4121,8.0793103e-07,4.0138013e-05,0.0011393812,0.99586236,6.3583493e-06,3.9785644e-07,0.0029505144
nothing/LowerTrailCamera_EK007579.JPG,nothing,4125,3.3939596e-05,0.0001127351,0.00393045,0.83374643,5.040948e-06,9.0797704e-07,0.16217044
nothing/LowerTrailCamera_EK007580.JPG,nothing,4125,3.3194174e-06,7.746192e-06,0.00036876946,0.6583523,5.5746013e-06,4.6292535e-06,0.3412576
nothing/LowerTrailCamera_EK007581.JPG,nothing,4125,6.8517613e-07,7.732813e-07,0.0011627529,0.81670594,1.0432823e-06,5.2012433e-07,0.18212827
nothing/LowerTrailCamera_EK007594.JPG,nothing,4130,2.7969186e-06,3.6894126e-06,0.0022437265,0.79581773,0.00010130185,2.1892988e-06,0.20182855
nothing/LowerTrailCamera_EK007595.JPG,nothing,4130,5.949915e-07,1.06788875e-05,0.00044298364,0.5275991,0.00016853021,2.7169467e-06,0.47177544
nothing/LowerTrailCamera_EK007596.JPG,nothing,4130,4.4676954e-06,1.9656358e-05,0.0006937515,0.9342552,0.00024084542,2.1584447e-06,0.06478392
nothing/LowerTrailCamera_EK007615.JPG,nothing,4137,5.845335e-05,0.00027933248,0.0119506335,0.98039037,0.00018272344,8.0469147e-07,0.007137788
nothing/LowerTrailCamera_EK007616.JPG,nothing,4137,1.9818088e-05,0.0001973771,0.016806696,0.9727624,0.0008681471,2.97484e-07,0.009345326
nothing/LowerTrailCamera_EK007617.JPG,nothing,4137,6.9765374e-06,0.0001245519,0.007922182,0.95589656,0.00058845314,1.2662535e-07,0.03546119
nothing/LowerTrailCamera_EK007624.JPG,nothing,4140,1.2033281e-05,2.6055148e-05,0.0009430999,0.9756152,2.6926795e-05,1.1408906e-07,0.023376644
nothing/LowerTrailCamera_EK007625.JPG,nothing,4140,0.00015694217,0.0003137752,0.0156957,0.9378026,3.643206e-05,8.133616e-07,0.045993693
nothing/LowerTrailCamera_EK007626.JPG,nothing,4140,2.9956671e-05,9.4053044e-05,0.0019130326,0.9879215,1.0457994e-05,1.3914654e-07,0.010030904
nothing/LowerTrailCamera_EK007636.JPG,nothing,4144,1.755637e-05,0.0001328325,0.00042109037,0.51928645,0.006850669,1.0202497e-06,0.47329047
nothing/LowerTrailCamera_EK007637.JPG,nothing,4144,4.728283e-05,0.00013565355,0.0006513486,0.5839459,0.00901552,2.8095767e-06,0.4062015
nothing/LowerTrailCamera_EK007638.JPG,nothing,4144,0.00011637606,0.00062621274,0.00044961186,0.7725896,0.021626357,3.1463426e-06,0.20458862
nothing/LowerTrailCamera_EK007660.JPG,nothing,4149,8.96334e-05,0.00026931893,0.07822983,0.5123359,6.651828e-05,4.268917e-06,0.4090046
nothing/LowerTrailCamera_EK007661.JPG,nothing,4149,8.654258e-06,2.6810472e-05,0.22841208,0.71198416,2.5587977e-05,2.911211e-06,0.05953982
nothing/LowerTrailCamera_EK007662.JPG,nothing,4149,1.3368356e-05,8.9098285e-05,0.013550812,0.63761604,6.524285e-05,9.2756245e-06,0.34865615
nothing/LowerTrailCamera_EK007696.JPG,nothing,4160,4.126393e-06,3.10426e-05,0.0005902654,0.94870853,4.570019e-06,7.235304e-07,0.050660793
nothing/LowerTrailCamera_EK007697.JPG,nothing,4160,3.962535e-06,0.00011213539,0.0014779882,0.6401213,2.0650865e-05,3.9814217e-06,0.35826
nothing/LowerTrailCamera_EK007698.JPG,nothing,4160,4.696913e-06,4.5680765e-05,0.002287016,0.47101852,2.1119842e-05,9.019016e-06,0.526614
nothing/LowerTrailCamera_EK007729.JPG,nothing,4170,5.389922e-06,5.066873e-05,0.00087657274,0.9910584,0.00017012144,1.6431093e-06,0.00783717
nothing/LowerTrailCamera_EK007730.JPG,nothing,4170,3.376112e-05,5.137127e-05,0.00053496513,0.9943739,0.00053729356,9.664685e-07,0.00446777
nothing/LowerTrailCamera_EK007731.JPG,nothing,4170,1.6074226e-06,9.588049e-05,0.0002727107,0.98819786,0.0004995407,6.2553954e-06,0.010926118
nothing/LowerTrailCamera_EK007747.JPG,nothing,4176,3.662697e-07,6.941144e-07,0.0017374556,0.99809617,1.2592737e-06,4.4100844e-08,0.00016391871
nothing/LowerTrailCamera_EK007748.JPG,nothing,4176,2.8847487e-06,1.0009432e-05,0.0012809513,0.99855644,5.3198182e-06,2.3896163e-08,0.00014444029
nothing/LowerTrailCamera_EK007749.JPG,nothing,4176,4.637792e-06,2.2377813e-05,0.0023149378,0.99727124,7.791366e-06,1.0848864e-07,0.00037895903
nothing/LowerTrailCamera_EK007756.JPG,nothing,4179,8.209025e-06,1.0785791e-06,0.00038358057,0.99902415,3.0322039e-05,1.6009753e-07,0.0005524355
nothing/LowerTrailCamera_EK007757.JPG,nothing,4179,1.9021923e-06,1.430435e-06,0.0005125048,0.99505025,5.7847205e-06,1.8494784e-07,0.0044279443
nothing/LowerTrailCamera_EK007758.JPG,nothing,4179,1.1095616e-06,1.6919457e-06,0.001103556,0.99596786,4.908055e-06,1.1552374e-07,0.002920632
nothing/LowerTrailCamera_EK007771.JPG,nothing,4184,5.417052e-07,2.2191002e-06,0.00097613153,0.9981489,2.1755557e-05,3.7164622e-07,0.0008500726
nothing/LowerTrailCamera_EK007772.JPG,nothing,4184,9.153725e-06,4.6114703e-05,0.0023476551,0.99271977,8.929186e-06,7.3013587e-07,0.0048676403
nothing/LowerTrailCamera_EK007773.JPG,nothing,4184,2.847388e-06,2.9349247e-05,0.00042140685,0.99840134,8.3372415e-06,4.0389594e-07,0.0011362344
nothing/LowerTrailCamera_EK007786.JPG,nothing,4189,5.438571e-06,3.2710302e-06,0.00090274116,0.99655545,6.509589e-06,6.6861287e-07,0.002525997
nothing/LowerTrailCamera_EK007787.JPG,nothing,4189,3.3443244e-05,1.3314886e-05,0.008123729,0.973003,8.286004e-06,9.1646586e-07,0.01881734
nothing/LowerTrailCamera_EK007788.JPG,nothing,4189,3.1547188e-06,4.366809e-06,0.0019704942,0.99368805,7.93289e-06,5.750744e-07,0.004325503
nothing/LowerTrailCamera_EK007798.JPG,nothing,4193,8.90387e-07,3.1710388e-07,0.00027251977,0.9948449,8.400933e-06,4.0713604e-07,0.004872567
nothing/LowerTrailCamera_EK007799.JPG,nothing,4193,2.6196028e-06,1.1748551e-06,0.00050454075,0.9804467,8.616434e-05,2.8311674e-06,0.018956041
nothing/LowerTrailCamera_EK007800.JPG,nothing,4193,2.331752e-06,8.89132e-07,0.0006444775,0.997917,1.7146896e-05,3.0091357e-07,0.0014178085
nothing/LowerTrailCamera_EK007801.JPG,nothing,4194,3.7334736e-05,3.2215523e-06,0.0016423783,0.99533194,4.1659614e-06,2.8971234e-08,0.0029809184
nothing/LowerTrailCamera_EK007802.JPG,nothing,4194,8.648965e-06,7.625685e-06,0.0010522715,0.9889839,5.669382e-06,1.3998975e-07,0.009941769
nothing/LowerTrailCamera_EK007803.JPG,nothing,4194,1.927438e-06,2.1484063e-06,0.0007950808,0.9971431,2.8069637e-06,8.857517e-08,0.0020548322
nothing/LowerTrailCamera_EK007816.JPG,nothing,4199,1.8321408e-06,1.2871047e-05,0.0024354619,0.9877658,6.600659e-05,2.2551799e-06,0.009715786
nothing/LowerTrailCamera_EK007817.JPG,nothing,4199,7.6039687e-06,1.1807115e-05,0.0025379218,0.9964341,1.5291045e-05,2.6875338e-07,0.0009930445
nothing/LowerTrailCamera_EK007818.JPG,nothing,4199,6.439429e-07,3.408235e-06,0.00083842466,0.99738985,3.2848964e-06,4.6804166e-07,0.0017638931
nothing/LowerTrailCamera_EK007837.JPG,nothing,4206,6.448384e-07,1.237271e-06,0.00030201807,0.99929893,3.068704e-06,2.3148223e-08,0.00039401816
nothing/LowerTrailCamera_EK007843.JPG,nothing,4209,1.5341195e-05,3.8279572e-06,0.003504465,0.99020797,4.532185e-06,8.955021e-08,0.0062638326
nothing/LowerTrailCamera_EK007844.JPG,nothing,4209,8.7166845e-06,3.0910917e-06,0.0053824247,0.9896331,6.694014e-07,1.0334619e-07,0.0049719745
nothing/LowerTrailCamera_EK007845.JPG,nothing,4209,1.1523662e-06,3.0357853e-06,0.00041216222,0.99653995,2.5067285e-07,1.0187686e-07,0.003043495
nothing/LowerTrailCamera_EK007855.JPG,nothing,4213,1.3004443e-07,1.7740987e-06,0.0029279485,0.99488705,2.1218602e-06,3.9459636e-07,0.0021804979
nothing/LowerTrailCamera_EK007856.JPG,nothing,4213,3.819234e-07,7.5349226e-07,2.0507656e-05,0.9986313,8.633531e-06,1.2508099e-07,0.0013382195
nothing/LowerTrailCamera_EK007857.JPG,nothing,4213,3.5209555e-07,2.203281e-06,3.5579476e-05,0.99793017,2.068329e-06,1.6430543e-07,0.002029487
nothing/LowerTrailCamera_EK007864.JPG,nothing,4215,6.614064e-08,4.8783663e-06,0.0007536159,0.99892324,7.1110066e-05,4.972835e-07,0.0002464327
nothing/LowerTrailCamera_EK007865.JPG,nothing,4215,3.2010416e-06,6.081883e-06,0.0117074,0.97781974,1.22931715e-05,4.689925e-07,0.010450857
nothing/LowerTrailCamera_EK007866.JPG,nothing,4215,7.763146e-06,1.0069247e-05,0.05005738,0.94029397,1.0493012e-05,5.5598736e-07,0.009619802
nothing/LowerTrailCamera_EK007876.JPG,nothing,4218,5.280623e-07,1.0805282e-06,0.00039665913,0.9858,2.287583e-06,1.998358e-06,0.013797479
nothing/LowerTrailCamera_EK007877.JPG,nothing,4218,3.809803e-07,8.268406e-07,0.00069473847,0.97982764,1.4921687e-06,1.927165e-06,0.019472988
nothing/LowerTrailCamera_EK007878.JPG,nothing,4218,3.8061373e-07,1.7547019e-07,0.00023117106,0.97098464,1.1865014e-06,1.903284e-07,0.028782314
nothing/LowerTrailCamera_EK007903.JPG,nothing,4227,7.631612e-07,1.070577e-06,0.0003328693,0.99042344,1.9022774e-06,1.1491909e-07,0.009239833
nothing/LowerTrailCamera_EK007904.JPG,nothing,4227,9.178753e-06,1.1914552e-05,0.0023246082,0.99273795,4.6800487e-06,7.687241e-07,0.0049108765
nothing/LowerTrailCamera_EK007905.JPG,nothing,4227,4.391641e-07,1.1539017e-06,0.0015092808,0.99205595,1.6597797e-06,9.936323e-07,0.006430558
nothing/LowerTrailCamera_EK007915.JPG,nothing,4231,6.3216856e-07,2.336696e-05,0.0013151396,0.9761189,4.383017e-06,2.3749973e-07,0.022537325
nothing/LowerTrailCamera_EK007916.JPG,nothing,4231,7.613603e-08,3.160463e-06,0.00035548836,0.9825052,1.0378093e-06,2.1230082e-06,0.01713289
nothing/LowerTrailCamera_EK007917.JPG,nothing,4231,1.2856133e-07,1.431185e-06,0.0021622586,0.9935034,2.115811e-07,3.2457953e-07,0.0043322262
nothing/LowerTrailCamera_EK007927.JPG,nothing,4235,3.979494e-06,7.044585e-07,0.0020400279,0.9747096,4.2657538e-07,7.269865e-08,0.023245294
nothing/LowerTrailCamera_EK007928.JPG,nothing,4235,3.4003107e-05,2.2036957e-05,0.009924432,0.7703459,4.0795426e-06,6.331116e-07,0.21966898
nothing/LowerTrailCamera_EK007929.JPG,nothing,4235,1.8766629e-06,2.5801778e-06,0.00094150915,0.45186242,8.224509e-07,1.3649583e-07,0.54719067
nothing/LowerTrailCamera_EK007945.JPG,nothing,4241,9.610257e-06,6.18587e-06,0.0044112634,0.9949207,1.9542488e-06,1.0801701e-07,0.0006503139
nothing/LowerTrailCamera_EK007946.JPG,nothing,4241,7.931048e-06,7.983649e-05,0.055625312,0.93039274,3.5678095e-05,4.3296788e-07,0.013858104
nothing/LowerTrailCamera_EK007947.JPG,nothing,4241,2.9102987e-06,1.8659388e-06,0.0032108931,0.9938501,3.9273614e-06,2.0603686e-07,0.002930105
nothing/LowerTrailCamera_EK007957.JPG,nothing,4244,4.308483e-05,0.000112930655,0.00023814169,0.9585298,0.0001329858,6.976671e-07,0.04094242
nothing/LowerTrailCamera_EK007958.JPG,nothing,4244,8.081442e-06,3.0529107e-05,0.00027199555,0.9783981,0.00014332624,4.5402826e-06,0.021143422
nothing/LowerTrailCamera_EK007959.JPG,nothing,4244,5.6792862e-05,0.00012387843,0.00042952783,0.98270506,0.00073818484,5.9265614e-07,0.015945924
nothing/LowerTrailCamera_EK007978.JPG,nothing,4251,1.979422e-06,5.1126466e-05,0.00024323778,0.9418388,0.003141529,8.7144554e-07,0.05472253
nothing/LowerTrailCamera_EK007979.JPG,nothing,4251,6.2959465e-08,9.003033e-06,9.588465e-05,0.99712163,5.2870284e-05,4.4862958e-08,0.0027204622
nothing/LowerTrailCamera_EK007980.JPG,nothing,4251,4.1481908e-07,3.999792e-06,0.00012390094,0.99564904,1.4454472e-05,8.448206e-09,0.004208219
nothing/LowerTrailCamera_EK007993.JPG,nothing,4252,0.000253036,0.0015598264,0.01719116,0.35843074,0.23214698,0.00012878524,0.39028943
nothing/LowerTrailCamera_EK007994.JPG,nothing,4252,0.00035954078,0.004342727,0.008047257,0.33528543,0.41990325,0.0001075552,0.2319542
nothing/LowerTrailCamera_EK007995.JPG,nothing,4252,0.002246314,0.022447472,0.012933206,0.19841015,0.21261309,6.224533e-05,0.55128753
nothing/LowerTrailCamera_EK008020.JPG,nothing,4257,1.2880134e-05,1.5913059e-06,0.00013773996,0.99815196,3.2770786e-05,2.7895252e-08,0.0016629408
nothing/LowerTrailCamera_EK008021.JPG,nothing,4257,0.00010878329,1.3457608e-05,0.0007064084,0.8478139,7.049671e-06,8.1733367e-07,0.1513496
nothing/LowerTrailCamera_EK008022.JPG,nothing,4257,0.00026778024,0.00020034978,0.0025365576,0.9381291,0.0016375451,1.6260213e-06,0.057226963
nothing/LowerTrailCamera_EK008035.JPG,nothing,4262,1.4315123e-06,1.1481899e-06,0.00027304082,0.9844311,0.0005317748,6.150109e-07,0.014760813
nothing/LowerTrailCamera_EK008036.JPG,nothing,4262,2.967843e-07,8.760683e-07,2.4028115e-05,0.99983203,8.9199575e-06,4.055205e-08,0.00013368925
nothing/LowerTrailCamera_EK008037.JPG,nothing,4262,2.7245626e-06,5.82408e-06,0.00020512329,0.998946,6.951933e-05,2.730333e-07,0.0007704561
nothing/LowerTrailCamera_EK008065.JPG,nothing,4272,9.874744e-07,2.1659616e-06,0.00017703693,0.9860612,0.00016054163,1.2342937e-06,0.013596785
nothing/LowerTrailCamera_EK008066.JPG,nothing,4272,4.078769e-08,2.1952692e-06,2.7148668e-05,0.99540955,4.293833e-05,1.5222074e-06,0.0045165913
nothing/LowerTrailCamera_EK008067.JPG,nothing,4272,1.3992397e-06,1.000981e-06,6.8683796e-05,0.9941041,2.1385738e-05,4.3469913e-07,0.0058029797
nothing/LowerTrailCamera_EK008080.JPG,nothing,4277,2.3280805e-07,5.2397427e-06,0.00055450224,0.8787452,1.8317955e-06,8.419379e-07,0.1206922
nothing/LowerTrailCamera_EK008081.JPG,nothing,4277,5.8176795e-08,2.8342956e-07,0.003006653,0.9594731,2.0528799e-07,2.6299736e-07,0.037519455
nothing/LowerTrailCamera_EK008082.JPG,nothing,4277,6.3374387e-07,3.7992731e-06,0.00025826992,0.9954791,1.6019956e-06,2.689161e-07,0.0042563183
nothing/LowerTrailCamera_EK008086.JPG,nothing,4279,1.7326188e-07,1.7990682e-05,0.004036705,0.98459667,3.3233175e-06,1.3754599e-06,0.011343709
nothing/LowerTrailCamera_EK008087.JPG,nothing,4279,2.0836744e-07,5.3249537e-06,0.0011661234,0.9937349,5.3817243e-06,1.611659e-06,0.005086425
nothing/LowerTrailCamera_EK008088.JPG,nothing,4279,3.4567167e-06,1.2822934e-05,0.002221356,0.99331456,5.3677868e-05,2.3974849e-06,0.004391757
nothing/LowerTrailCamera_EK008095.JPG,nothing,4282,1.3150508e-05,2.942434e-05,0.0018881713,0.9379295,7.632055e-05,1.6195876e-06,0.060061783
nothing/LowerTrailCamera_EK008096.JPG,nothing,4282,0.007103359,9.175346e-05,0.0030095277,0.96974033,0.00016369556,7.54568e-08,0.019891266
nothing/LowerTrailCamera_EK008097.JPG,nothing,4282,6.8542968e-06,7.806062e-06,0.003773412,0.9755528,9.88772e-06,3.791457e-07,0.020648789
nothing/LowerTrailCamera_EK008125.JPG,nothing,4292,0.00011416961,0.0015063206,0.004639418,0.9717036,0.0012976349,2.8349075e-06,0.020735981
nothing/LowerTrailCamera_EK008126.JPG,nothing,4292,1.1810641e-05,0.0005173725,0.00086252193,0.9600506,0.0029395074,1.6429908e-06,0.035616618
nothing/LowerTrailCamera_EK008127.JPG,nothing,4292,5.9589463e-05,0.0032985853,0.0028575228,0.7440371,0.003203071,1.5233742e-05,0.2465289
nothing/LowerTrailCamera_EK008155.JPG,nothing,4298,9.539902e-05,0.00025439373,0.0006061774,0.99420726,0.0006789395,1.8849487e-06,0.0041559064
nothing/LowerTrailCamera_EK008156.JPG,nothing,4298,4.359031e-05,8.526222e-05,0.005844282,0.91221434,5.952066e-06,1.8619552e-06,0.0818048
nothing/LowerTrailCamera_EK008157.JPG,nothing,4298,1.7055874e-05,0.0001574512,0.0011616204,0.9409592,0.0002189747,8.2573814e-07,0.057484858
nothing/LowerTrailCamera_EK008161.JPG,nothing,4300,4.4285295e-07,2.4995433e-07,2.6141808e-05,0.9990675,3.96454e-05,6.746814e-08,0.000866005
nothing/LowerTrailCamera_EK008162.JPG,nothing,4300,1.7837096e-06,1.859224e-06,8.1800674e-05,0.9977235,4.199769e-05,2.0835519e-07,0.0021487342
nothing/LowerTrailCamera_EK008163.JPG,nothing,4300,3.8192294e-07,5.0795934e-06,2.6866692e-05,0.9994591,0.00013997221,1.9152769e-07,0.0003684581
nothing/LowerTrailCamera_EK008170.JPG,nothing,4303,1.8576849e-06,8.451349e-05,0.00061663473,0.9843038,7.3444908e-06,9.4127394e-08,0.014985826
nothing/LowerTrailCamera_EK008171.JPG,nothing,4303,2.8845461e-06,1.2844944e-05,6.890354e-05,0.9976412,2.70402e-05,4.5724886e-07,0.0022468183
nothing/LowerTrailCamera_EK008172.JPG,nothing,4303,5.304353e-07,2.0956586e-06,9.078899e-05,0.9985429,6.641425e-06,8.626223e-08,0.0013568937
nothing/LowerTrailCamera_EK008188.JPG,nothing,4309,1.0657119e-05,3.6813371e-06,0.0015824427,0.99051917,2.6371856e-06,8.0023113e-07,0.007880605
nothing/LowerTrailCamera_EK008189.JPG,nothing,4309,3.6579079e-06,9.0485196e-07,0.0007964653,0.98502743,3.175054e-07,1.858751e-06,0.014169347
nothing/LowerTrailCamera_EK008190.JPG,nothing,4309,4.6686687e-06,2.6988775e-05,0.0013494575,0.9780978,3.3354052e-06,2.9986927e-06,0.02051459
nothing/LowerTrailCamera_EK008221.JPG,nothing,4317,1.5453782e-06,0.0025678938,0.021873962,0.9568991,0.0004084948,3.1662037e-07,0.018248685
nothing/LowerTrailCamera_EK008222.JPG,nothing,4317,7.4599194e-07,1.9012012e-05,0.0045737904,0.9672295,1.8100742e-05,4.2105034e-07,0.028158424
nothing/LowerTrailCamera_EK008223.JPG,nothing,4317,1.0489814e-06,0.00067928154,0.001432034,0.99574786,1.2281071e-05,4.9857346e-07,0.00212704
nothing/LowerTrailCamera_EK008233.JPG,nothing,4321,3.2347705e-06,0.00021719543,0.013759297,0.8444418,0.016317941,3.0648414e-05,0.12522978
nothing/LowerTrailCamera_EK008234.JPG,nothing,4321,1.2616335e-06,3.7995404e-05,0.0017403876,0.84923947,0.010462053,2.72511e-06,0.13851611
nothing/LowerTrailCamera_EK008235.JPG,nothing,4321,6.296206e-06,0.00035735758,0.010524662,0.540922,0.0008324224,3.06864e-06,0.44735423
nothing/LowerTrailCamera_EK008251.JPG,nothing,4327,3.3257086e-06,2.8428492e-05,0.002578908,0.98252857,1.7795526e-05,2.3506486e-06,0.014840627
nothing/LowerTrailCamera_EK008252.JPG,nothing,4327,1.0269326e-06,1.812274e-05,0.023982693,0.95892537,0.00010597726,3.9079077e-06,0.016962904
nothing/LowerTrailCamera_EK008253.JPG,nothing,4327,6.035042e-06,0.00012594248,0.005094849,0.986749,4.7702637e-05,2.8337756e-06,0.007973519
nothing/LowerTrailCamera_EK008266.JPG,nothing,4332,2.8781035e-06,2.2478184e-06,0.0016190383,0.6216275,7.261945e-06,1.5935626e-07,0.37674102
nothing/LowerTrailCamera_EK008269.JPG,nothing,4334,1.59387e-07,1.2904137e-06,0.00064597774,0.99571496,8.4725764e-07,1.11152325e-07,0.003636662
nothing/LowerTrailCamera_EK008270.JPG,nothing,4334,9.523651e-07,2.4751805e-06,0.012292472,0.9164313,3.7001062e-06,1.1998529e-06,0.07126791
