file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
nothing/LowerTrailCamera_EK008019.JPG,nothing,4256,1.8349762e-07,4.2072843e-06,0.00012004947,0.99865,0.00038965646,5.4245525e-06,0.0008305076
nothing/LowerTrailCamera_EK008032.JPG,nothing,4261,4.6955148e-07,3.5642663e-06,0.0004434575,0.99876815,2.0587809e-06,9.673885e-07,0.0007812109
nothing/LowerTrailCamera_EK008033.JPG,nothing,4261,1.296712e-06,3.8395106e-06,0.0003793685,0.9992761,8.244577e-06,6.7566623e-07,0.00033044344
nothing/LowerTrailCamera_EK008034.JPG,nothing,4261,1.3355148e-07,2.6614714e-06,0.0014077888,0.9973641,4.1698277e-06,2.3525602e-06,0.0012186771
nothing/LowerTrailCamera_EK008047.JPG,nothing,4266,2.0351641e-05,8.908385e-05,0.0007506318,0.99763966,9.207313e-06,9.089503e-07,0.0014901754
nothing/LowerTrailCamera_EK008048.JPG,nothing,4266,1.3036812e-05,2.4751627e-05,0.0022886167,0.9946837,2.0003183e-06,4.18017e-07,0.0029874735
nothing/LowerTrailCamera_EK008049.JPG,nothing,4266,1.5555244e-05,3.975771e-05,0.002067696,0.9969994,2.640831e-06,6.3635963e-07,0.00087439275
nothing/LowerTrailCamera_EK008062.JPG,nothing,4271,2.0902306e-07,1.0157697e-06,0.00028842612,0.99231064,1.0199223e-06,7.9800105e-07,0.0073979814
nothing/LowerTrailCamera_EK008063.JPG,nothing,4271,2.3940365e-06,1.3788086e-05,0.0023364066,0.97983474,5.738687e-06,4.611292e-06,0.017802216
nothing/LowerTrailCamera_EK008064.JPG,nothing,4271,5.669384e-06,7.744991e-06,0.0014582465,0.9663562,8.917703e-06,1.2673658e-05,0.032150462
nothing/LowerTrailCamera_EK008077.JPG,nothing,4276,2.2376291e-06,2.4569186e-05,0.0047235936,0.98699236,4.028833e-05,5.6794493e-06,0.008211244
nothing/LowerTrailCamera_EK008078.JPG,nothing,4276,3.3651332e-07,1.7470231e-06,0.0008874731,0.99350256,1.6033522e-05,1.6073748e-06,0.005590264
nothing/LowerTrailCamera_EK008079.JPG,nothing,4276,1.149859e-05,0.00027031972,0.006482574,0.84788495,2.8568871e-05,0.00012117229,0.14520091
nothing/LowerTrailCamera_EK008092.JPG,nothing,4281,1.1177736e-06,6.0386988e-06,6.9360016e-05,0.99967253,3.726694e-06,4.2633915e-06,0.0002429877
nothing/LowerTrailCamera_EK008093.JPG,nothing,4281,1.0718152e-06,2.2627617e-06,5.9069003e-05,0.99984145,3.207697e-05,2.2297766e-06,6.178913e-05
nothing/LowerTrailCamera_EK008094.JPG,nothing,4281,3.3745273e-06,1.1926971e-06,0.00024183196,0.99963987,2.0360381e-05,1.0930013e-06,9.238599e-05
nothing/LowerTrailCamera_EK008107.JPG,nothing,4286,6.521856e-08,1.2537331e-06,3.3018587e-06,0.9997855,5.712379e-06,7.8069796e-08,0.0002040486
nothing/LowerTrailCamera_EK008108.JPG,nothing,4286,1.4529259e-06,4.2800943e-06,5.392967e-05,0.99916553,5.7391524e-05,5.244409e-07,0.00071687123
nothing/LowerTrailCamera_EK008109.JPG,nothing,4286,1.2829004e-06,3.106392e-06,0.00077627995,0.9942697,0.00042265203,4.957251e-07,0.0045265136
nothing/LowerTrailCamera_EK008122.JPG,nothing,4291,1.7180913e-05,0.0006316462,0.00024340615,0.8886763,0.0005554673,7.67048e-07,0.109875195
nothing/LowerTrailCamera_EK008123.JPG,nothing,4291,0.004345832,0.0010970745,0.0013879911,0.78284913,0.00044257345,2.0686892e-07,0.20987725
nothing/LowerTrailCamera_EK008124.JPG,nothing,4291,8.482054e-05,0.0008104272,0.00044074727,0.96642315,2.1880427e-05,2.7009046e-08,0.03221888
nothing/LowerTrailCamera_EK008152.JPG,nothing,4297,9.985952e-07,5.3555763e-05,0.00032362205,0.9715498,5.344984e-05,1.4059584e-06,0.028017133
nothing/LowerTrailCamera_EK008153.JPG,nothing,4297,1.0947505e-06,0.00019448705,0.00014531538,0.9822841,0.0019578526,3.7436944e-06,0.015413478
nothing/LowerTrailCamera_EK008154.JPG,nothing,4297,6.024755e-07,0.00012742214,9.290266e-05,0.9971974,0.00012690395,1.2617974e-06,0.0024534469
nothing/LowerTrailCamera_EK008167.JPG,nothing,4302,3.88647e-05,0.00056238007,0.06195115,0.9097187,1.1936336e-05,2.9195317e-06,0.02771407
nothing/LowerTrailCamera_EK008168.JPG,nothing,4302,1.5841047e-06,0.00028260064,0.14048325,0.8483641,9.115223e-06,4.195897e-06,0.010855139
nothing/LowerTrailCamera_EK008169.JPG,nothing,4302,5.690941e-06,0.00012902715,0.17565449,0.8093062,1.1004064e-06,4.521702e-06,0.014898974
nothing/LowerTrailCamera_EK008182.JPG,nothing,4307,3.19576e-06,1.8172539e-05,0.0012643787,0.9967218,3.448953e-05,6.7759196e-05,0.0018901885
nothing/LowerTrailCamera_EK008183.JPG,nothing,4307,2.5784168e-06,4.0386687e-05,0.002840931,0.993947,1.6760223e-05,0.00012810771,0.00302403
nothing/LowerTrailCamera_EK008184.JPG,nothing,4307,1.3410256e-06,8.257924e-06,0.00046458244,0.998536,1.1356357e-05,1.8866178e-05,0.0009595918
nothing/LowerTrailCamera_EK008206.JPG,nothing,4316,1.078393e-05,1.978841e-05,0.00032207902,0.99772304,0.00020418344,1.326771e-07,0.0017199522
nothing/LowerTrailCamera_EK008207.JPG,nothing,4316,5.8368518e-05,7.698144e-05,0.013092325,0.9813942,0.00109198,1.2544239e-06,0.00428481
nothing/LowerTrailCamera_EK008208.JPG,nothing,4316,5.5836695e-06,2.2596084e-06,0.00027312053,0.99553585,7.8031764e-05,2.808637e-07,0.00410497
nothing/LowerTrailCamera_EK008248.JPG,nothing,4326,3.9027316e-07,2.2001703e-05,0.0044727293,0.9843709,7.602436e-05,8.534132e-06,0.011049355
nothing/LowerTrailCamera_EK008249.JPG,nothing,4326,1.3507104e-06,0.000101385376,0.0054812133,0.9809232,7.8814424e-05,1.4862392e-06,0.013412547
nothing/LowerTrailCamera_EK008250.JPG,nothing,4326,5.712604e-07,2.0595562e-05,0.0051295925,0.99385333,1.8277342e-05,6.410529e-07,0.0009770151
nothing/LowerTrailCamera_EK008263.JPG,nothing,4331,4.057999e-06,8.742574e-05,0.020557502,0.94862753,7.7743825e-05,2.9989628e-06,0.030642666
nothing/LowerTrailCamera_EK008264.JPG,nothing,4331,6.126256e-06,1.677625e-05,0.005498387,0.9907589,3.9791434e-05,1.9774388e-06,0.0036780485
nothing/LowerTrailCamera_EK008265.JPG,nothing,4331,7.289652e-06,1.3784341e-05,0.0076299855,0.98792857,1.970535e-05,2.231894e-06,0.0043983934
nothing/LowerTrailCamera_EK008272.JPG,nothing,4335,2.2350064e-06,2.1455694e-06,0.0018674866,0.99639624,5.0832627e-05,3.2274704e-06,0.0016779175
nothing/LowerTrailCamera_EK008273.JPG,nothing,4335,1.4298304e-06,7.681171e-06,0.0023038143,0.99548656,0.0002307034,1.0858147e-05,0.0019589763
nothing/LowerTrailCamera_EK008274.JPG,nothing,4335,2.4906676e-06,1.2011534e-05,0.0014897917,0.99624395,0.00011024153,4.5840584e-06,0.0021370137
nothing/LowerTrailCamera_EK008281.JPG,nothing,4338,3.9114096e-07,1.308334e-05,0.0018614782,0.9978149,1.8295216e-06,2.0660802e-07,0.00030817097
nothing/LowerTrailCamera_EK008282.JPG,nothing,4338,1.6472504e-07,2.9740626e-05,0.0027219534,0.98908883,3.461422e-05,2.084701e-06,0.008122579
nothing/LowerTrailCamera_EK008283.JPG,nothing,4338,3.9500244e-07,6.4085456e-05,0.02003774,0.9782646,6.904784e-05,1.6763726e-06,0.0015625415
rabbit/LowerTrailCamera_EK000040.JPG,rabbit,7494,0.70997494,0.044243876,0.00017605661,0.00010724706,0.0019214225,0.2435245,5.200289e-05
rabbit/LowerTrailCamera_EK000041.JPG,rabbit,7494,0.07471935,0.06018969,0.0008041655,0.13044107,0.02000402,0.7131892,0.0006525853
rabbit/LowerTrailCamera_EK000042.JPG,rabbit,7494,0.31383133,0.4126638,0.0006732093,0.123727724,0.033039983,0.11584441,0.0002195363
rabbit/LowerTrailCamera_EK000067.JPG,rabbit,7496,0.9974185,0.0011362088,4.2266834e-07,4.4924955e-06,0.0014380692,2.2752188e-06,2.675392e-08
rabbit/LowerTrailCamera_EK000068.JPG,rabbit,7496,0.9968098,4.2605687e-05,7.580439e-08,2.8159739e-06,0.0031396446,5.0020617e-06,5.6010975e-08
rabbit/LowerTrailCamera_EK000069.JPG,rabbit,7496,0.00025616842,3.9722876e-05,5.5738775e-07,3.253088e-05,0.99967086,6.7155206e-08,3.184955e-08
rabbit/LowerTrailCamera_EK000115.JPG,rabbit,7499,0.0018108437,0.99649626,1.9177187e-05,8.5401785e-05,0.0014596423,8.24239e-08,0.0001285907
rabbit/LowerTrailCamera_EK000116.JPG,rabbit,7499,7.560803e-07,3.749648e-06,6.414145e-05,0.00095863466,0.87234133,3.3957406e-08,0.12663136
rabbit/LowerTrailCamera_EK000117.JPG,rabbit,7499,2.1334246e-08,1.2355459e-07,8.3869975e-07,4.6866106e-05,0.9998857,6.30379e-10,6.646536e-05
rabbit/LowerTrailCamera_EK000160.JPG,rabbit,7509,1.2735069e-11,1.4975735e-10,9.4218e-10,5.141897e-10,0.9999988,1.6218022e-12,1.1788832e-06
rabbit/LowerTrailCamera_EK000161.JPG,rabbit,7509,1.0072318e-10,3.4181697e-09,4.980898e-09,9.919519e-09,0.99999917,2.6767941e-12,8.66375e-07
rabbit/LowerTrailCamera_EK000162.JPG,rabbit,7509,1.0078944e-07,3.6276674e-07,3.3578144e-06,2.0354737e-06,0.9996865,4.684443e-09,0.00030765706
rabbit/LowerTrailCamera_EK000178.JPG,rabbit,7515,2.2615939e-05,0.016566759,0.027579855,0.08639618,0.86229557,3.829706e-05,0.0071006804
rabbit/LowerTrailCamera_EK000181.JPG,rabbit,7516,2.2982912e-08,1.6651227e-07,1.236681e-06,4.7822743e-07,0.9999975,1.2490908e-10,5.776413e-07
rabbit/LowerTrailCamera_EK000182.JPG,rabbit,7516,5.960628e-09,9.590708e-08,1.946074e-07,1.9804357e-07,0.9999994,2.0670006e-11,1.3203406e-07
rabbit/LowerTrailCamera_EK000183.JPG,rabbit,7516,4.5625836e-09,5.4445497e-08,2.815439e-07,2.3785215e-07,0.9999989,1.2826956e-10,4.4628592e-07
rabbit/LowerTrailCamera_EK000193.JPG,rabbit,7517,3.0210687e-09,7.728682e-08,5.17906e-09,5.6046034e-08,0.99999964,1.6116938e-10,1.8867362e-07
rabbit/LowerTrailCamera_EK000194.JPG,rabbit,7517,7.198887e-06,9.0746325e-05,1.2616649e-08,1.3841431e-07,0.9999019,1.2324214e-09,1.7742376e-08
rabbit/LowerTrailCamera_EK000195.JPG,rabbit,7517,0.7274145,0.23627336,0.00023445243,0.00037705927,0.035604563,8.630503e-05,9.7994935e-06
rabbit/LowerTrailCamera_EK000286.JPG,rabbit,7523,1.976132e-08,9.417211e-08,4.6894456e-06,4.120279e-06,0.9258379,3.6883923e-06,0.07414951
rabbit/LowerTrailCamera_EK000287.JPG,rabbit,7523,6.7464704e-08,8.121573e-07,1.6579083e-05,1.2446561e-05,0.70682156,1.0814456e-06,0.29314744
rabbit/LowerTrailCamera_EK000288.JPG,rabbit,7523,1.1717951e-09,6.6810477e-09,5.1110913e-08,5.3803173e-08,0.99990153,2.087226e-09,9.8353885e-05
rabbit/LowerTrailCamera_EK000430.JPG,rabbit,7536,8.2608545e-05,0.0022428045,2.6439382e-05,6.914951e-05,0.99719465,6.832786e-07,0.00038363438
rabbit/LowerTrailCamera_EK000431.JPG,rabbit,7536,6.2126264e-06,6.308719e-05,2.4535525e-06,2.6880605e-06,0.99991894,2.854094e-08,6.5399245e-06
rabbit/LowerTrailCamera_EK000432.JPG,rabbit,7536,5.5699898e-06,9.9915866e-05,2.4670546e-06,7.6046235e-06,0.9998536,8.273789e-08,3.0683073e-05
rabbit/LowerTrailCamera_EK000448.JPG,rabbit,7542,2.2082665e-09,2.962897e-07,7.571981e-08,3.1601743e-07,0.9999989,8.597415e-11,3.6037463e-07
rabbit/LowerTrailCamera_EK000449.JPG,rabbit,7542,1.3724478e-09,4.574658e-08,5.764255e-08,1.6092741e-07,0.99999964,3.6898352e-11,1.4114434e-07
rabbit/LowerTrailCamera_EK000450.JPG,rabbit,7542,8.345208e-10,2.2868356e-08,2.9637345e-08,6.76612e-08,0.9999999,1.4314233e-11,2.4339522e-08
rabbit/LowerTrailCamera_EK000451.JPG,rabbit,7543,1.1897996e-09,1.3615166e-07,5.0916636e-08,1.2370897e-07,0.9999995,1.6309024e-11,1.3126447e-07
rabbit/LowerTrailCamera_EK000463.JPG,rabbit,7547,2.2320918e-09,6.0836784e-09,3.6973226e-08,3.0810727e-06,0.9999958,3.8264e-11,1.0934041e-06
rabbit/LowerTrailCamera_EK000464.JPG,rabbit,7547,2.513983e-09,9.26137e-09,2.924669e-07,6.4858805e-06,0.99999225,2.4273515e-11,9.559825e-07
rabbit/LowerTrailCamera_EK000465.JPG,rabbit,7547,5.7877863e-09,4.220638e-09,3.2432777e-07,1.5036728e-05,0.9999733,1.0333491e-10,1.1298048e-05
rabbit/LowerTrailCamera_EK000682.JPG,rabbit,7552,0.00069375255,0.85366935,0.048322495,0.0123231085,0.061195917,0.0066270214,0.0171684
rabbit/LowerTrailCamera_EK000683.JPG,rabbit,7552,0.0018908345,0.1963537,0.0054217693,0.002903044,0.7912981,9.797614e-05,0.0020345193
rabbit/LowerTrailCamera_EK000684.JPG,rabbit,7552,0.0003009736,0.53924894,0.0041989256,0.014123522,0.4397519,5.5825538e-05,0.0023199331
rabbit/LowerTrailCamera_EK000717.JPG,rabbit,7558,7.351514e-10,1.7601802e-06,2.1470689e-10,2.5233706e-09,0.9999982,3.6700454e-10,1.0699802e-08
rabbit/LowerTrailCamera_EK000748.JPG,rabbit,7559,0.999666,1.04169e-06,1.7005414e-07,5.91833e-07,0.00023473125,9.7440716e-05,2.7416753e-08
rabbit/LowerTrailCamera_EK000749.JPG,rabbit,7559,0.14428876,0.0015645416,0.001694508,0.19173394,0.012833548,0.64778143,0.000103326776
rabbit/LowerTrailCamera_EK000750.JPG,rabbit,7559,0.008608765,0.00023281711,0.0019288077,0.07819422,0.008498969,0.9024163,0.00012013269
rabbit/LowerTrailCamera_EK001156.JPG,rabbit,7564,6.799397e-11,6.46968e-11,2.6366302e-11,5.9830446e-10,1.0,6.287493e-14,6.7188234e-11
rabbit/LowerTrailCamera_EK001157.JPG,rabbit,7564,1.7121344e-07,2.553038e-08,3.6772e-09,4.118718e-08,0.99999976,6.497394e-10,2.4641496e-09
rabbit/LowerTrailCamera_EK001158.JPG,rabbit,7564,0.030418625,0.21620391,0.015495742,0.23170523,0.497261,0.008522102,0.0003933506
rabbit/LowerTrailCamera_EK001195.JPG,rabbit,7565,4.4412567e-09,5.6253387e-12,4.11546e-12,4.4066753e-10,1.0,1.4122228e-12,1.8209455e-11
rabbit/LowerTrailCamera_EK001196.JPG,rabbit,7565,2.8116386e-08,1.3126045e-10,1.0108219e-10,9.132825e-09,1.0,2.1404366e-10,2.7736102e-10
rabbit/LowerTrailCamera_EK001197.JPG,rabbit,7565,6.2598934e-05,2.5590316e-07,3.0496588e-07,1.6294922e-05,0.9998275,9.1726135e-05,1.2229282e-06
rabbit/LowerTrailCamera_EK001993.JPG,rabbit,7577,6.69017e-06,3.2512222e-08,7.1176615e-08,2.0447665e-07,0.99999225,6.7304176e-11,7.164964e-07
rabbit/LowerTrailCamera_EK001994.JPG,rabbit,7577,3.694846e-07,2.7120343e-08,1.0424177e-09,2.227933e-08,0.9999995,1.0190754e-11,3.2201333e-09
rabbit/LowerTrailCamera_EK001995.JPG,rabbit,7577,0.017660413,8.946405e-05,1.2854374e-06,3.8343867e-05,0.98220235,1.6560867e-07,8.063806e-06
rabbit/LowerTrailCamera_EK002266.JPG,rabbit,7587,0.0017949195,4.1867625e-05,1.2522349e-05,0.003040087,0.99336433,0.0017447707,1.552093e-06
rabbit/LowerTrailCamera_EK002296.JPG,rabbit,7593,2.7600727e-11,4.8235344e-12,9.377156e-13,1.2774228e-11,1.0,2.6911494e-13,1.6445028e-12
rabbit/LowerTrailCamera_EK002297.JPG,rabbit,7593,1.2004369e-08,2.9120736e-10,1.2637817e-10,2.4173006e-09,1.0,3.9048185e-11,2.749661e-09
rabbit/LowerTrailCamera_EK002298.JPG,rabbit,7593,1.7304776e-05,4.3772497e-09,8.838156e-09,4.8154106e-07,0.9999809,1.1452606e-06,9.539995e-08
rabbit/LowerTrailCamera_EK002299.JPG,rabbit,7594,0.0022195359,0.0001538576,0.00010578129,0.0013066264,0.013444891,0.98275054,1.8782719e-05
rabbit/LowerTrailCamera_EK002371.JPG,rabbit,7599,0.51896155,8.739388e-06,8.641302e-08,6.5607974e-06,0.48088115,7.9837286e-05,6.212666e-05
rabbit/LowerTrailCamera_EK002372.JPG,rabbit,7599,9.7908005e-06,6.5760433e-09,1.2732957e-09,1.592788e-08,0.9999902,5.0868454e-10,4.0040472e-08
rabbit/LowerTrailCamera_EK002373.JPG,rabbit,7599,9.4962735e-07,7.029391e-09,2.9386465e-10,1.2028094e-09,0.9999989,6.7179995e-10,7.308688e-08
rabbit/LowerTrailCamera_EK002374.JPG,rabbit,7600,6.418423e-08,5.1057714e-10,5.882065e-11,9.116217e-10,0.9999999,2.306451e-12,1.0111271e-09
rabbit/LowerTrailCamera_EK002375.JPG,rabbit,7600,2.9766463e-05,1.8843893e-07,3.5194623e-07,2.0957566e-05,0.999887,6.386683e-06,5.5313816e-05
rabbit/LowerTrailCamera_EK002376.JPG,rabbit,7600,1.5276342e-05,5.1594395e-07,5.8645394e-08,1.9990862e-06,0.9999709,8.657839e-07,1.0317728e-05
rabbit/LowerTrailCamera_EK002494.JPG,rabbit,7604,2.5325218e-07,2.6040057e-06,9.790432e-05,0.00013059158,0.99893326,5.060222e-09,0.00083540514
rabbit/LowerTrailCamera_EK002495.JPG,rabbit,7604,5.7662636e-10,2.26087e-08,9.997251e-07,2.5574445e-06,0.9999962,5.0047883e-12,2.6730046e-07
rabbit/LowerTrailCamera_EK002496.JPG,rabbit,7604,6.1638036e-07,3.7978818e-06,4.885447e-05,8.257572e-05,0.99985754,6.886548e-11,6.564317e-06
rabbit/LowerTrailCamera_EK002710.JPG,rabbit,7609,0.0963315,0.24597299,0.39140272,0.0006150195,0.004364862,7.909782e-08,0.26131284
rabbit/LowerTrailCamera_EK002711.JPG,rabbit,7609,2.5901425e-05,0.0060154833,0.9771797,0.0020946637,7.2958196e-06,5.9376447e-08,0.014676837
rabbit/LowerTrailCamera_EK003002.JPG,rabbit,7613,1.7717315e-05,0.48564944,2.027497e-05,4.3045457e-05,0.51366395,4.6588755e-07,0.00060505583
rabbit/LowerTrailCamera_EK003003.JPG,rabbit,7613,1.7544413e-06,0.0020860485,7.846088e-06,5.138517e-05,0.9913503,3.1011615e-07,0.0065022768
rabbit/LowerTrailCamera_EK003361.JPG,rabbit,7617,3.109217e-08,4.4595794e-08,5.1283155e-08,3.6489782e-06,0.99996805,6.3820177e-10,2.8129396e-05
rabbit/LowerTrailCamera_EK003362.JPG,rabbit,7617,8.69104e-09,2.383284e-08,1.90153e-08,1.6908406e-07,0.99995124,3.0596645e-09,4.8473874e-05
rabbit/LowerTrailCamera_EK003363.JPG,rabbit,7617,2.7005673e-09,2.8784e-08,4.5862752e-08,2.5046756e-06,0.9989506,2.0231563e-09,0.0010467509
rabbit/LowerTrailCamera_EK003373.JPG,rabbit,7621,1.155924e-10,6.213659e-11,1.8704006e-10,3.2268122e-09,1.0,3.7738584e-12,1.0371763e-09
rabbit/LowerTrailCamera_EK003374.JPG,rabbit,7621,1.2520517e-10,8.653409e-11,2.879421e-10,6.6094934e-09,1.0,1.5780505e-11,3.4856498e-09
rabbit/LowerTrailCamera_EK003375.JPG,rabbit,7621,3.1231742e-10,3.70806e-11,1.6193452e-10,2.8831209e-09,1.0,4.377627e-12,1.3509102e-09
rabbit/LowerTrailCamera_EK003385.JPG,rabbit,7624,6.144211e-10,3.6970503e-11,2.3466546e-12,3.1112712e-10,1.0,9.983511e-13,7.554759e-13
rabbit/LowerTrailCamera_EK003386.JPG,rabbit,7624,1.8933745e-08,6.8016054e-10,1.5649289e-10,4.4655755e-09,1.0,7.929837e-12,3.6720668e-11
rabbit/LowerTrailCamera_EK003387.JPG,rabbit,7624,1.6076026e-09,1.4548397e-10,4.9324735e-11,2.5432196e-09,1.0,1.9191048e-12,1.6658064e-11
rabbit/LowerTrailCamera_EK003610.JPG,rabbit,7627,9.64943e-06,0.0285818,0.00027077744,0.00015505738,0.9691084,1.3194643e-05,0.0018610968
rabbit/LowerTrailCamera_EK003611.JPG,rabbit,7627,0.6132194,0.055637892,0.00070528325,0.0011049785,0.0555708,1.8818898e-06,0.2737598
rabbit/LowerTrailCamera_EK003612.JPG,rabbit,7627,0.00011070394,0.0004348224,0.008816763,0.03354584,0.0090873595,1.5980599e-07,0.94800436
rabbit/LowerTrailCamera_EK003871.JPG,rabbit,7639,0.000727759,0.08700984,0.027254323,0.49632904,0.35616517,0.007335981,0.025177844
rabbit/LowerTrailCamera_EK003872.JPG,rabbit,7639,0.0004779084,0.023206865,0.009917274,0.084088184,0.8782038,0.001522421,0.0025835102
rabbit/LowerTrailCamera_EK003873.JPG,rabbit,7639,0.0042881537,0.39293188,0.0320673,0.15592904,0.3992058,0.002232897,0.013344953
rabbit/LowerTrailCamera_EK004711.JPG,rabbit,7647,4.757895e-05,0.01652159,0.00014021154,0.005468046,0.9702895,0.00015667737,0.007376358
rabbit/LowerTrailCamera_EK004712.JPG,rabbit,7647,1.1367675e-08,8.8967475e-08,1.9574775e-09,3.339298e-08,0.9999999,2.6922182e-12,1.7308393e-08
rabbit/LowerTrailCamera_EK004713.JPG,rabbit,7647,5.13434e-07,0.000558551,9.396042e-08,5.8560986e-06,0.9994137,7.3125804e-08,2.1224385e-05
rabbit/LowerTrailCamera_EK005789.JPG,rabbit,7652,0.00010585039,0.00020240557,0.0005782684,0.0012564297,0.9672908,1.3326706e-06,0.030564928
rabbit/LowerTrailCamera_EK005790.JPG,rabbit,7652,0.0020367207,0.00913047,0.09124364,0.19936568,0.022567194,5.6211644e-05,0.6756001
rabbit/LowerTrailCamera_EK005827.JPG,rabbit,7654,2.2917762e-07,1.0768102e-06,3.4299376e-08,2.0005551e-07,0.99999833,2.7118898e-09,1.5582806e-07
rabbit/LowerTrailCamera_EK005828.JPG,rabbit,7654,1.544057e-08,1.8760518e-07,2.1733482e-09,5.599454e-08,0.99999976,4.0342445e-11,5.542656e-09
rabbit/LowerTrailCamera_EK005829.JPG,rabbit,7654,2.3184565e-08,1.8083307e-07,1.19393775e-08,8.214032e-08,0.99999964,3.3086862e-09,3.5651603e-08
rabbit/LowerTrailCamera_EK006161.JPG,rabbit,7659,1.3282929e-06,0.000119071956,9.545831e-06,2.9348223e-06,0.9998667,7.8753844e-11,4.021805e-07
rabbit/LowerTrailCamera_EK006162.JPG,rabbit,7659,0.00016941298,0.00039343614,2.5771394e-06,9.726021e-08,0.9994338,1.2222716e-10,5.597398e-07
rabbit/LowerTrailCamera_EK006166.JPG,rabbit,7661,6.1990204e-07,8.260529e-08,8.5269705e-05,0.0022027197,0.99734527,2.923207e-07,0.0003657921
rabbit/LowerTrailCamera_EK006167.JPG,rabbit,7661,5.921371e-07,2.24448e-06,0.006832143,0.0072761043,0.9832827,3.7682898e-06,0.002602466
rabbit/LowerTrailCamera_EK006168.JPG,rabbit,7661,2.3112725e-07,2.1451185e-06,0.0025014856,0.0098234955,0.956728,9.5947025e-06,0.030935152
skunk/LowerTrailCamera_EK000145.JPG,skunk,8201,0.003547071,0.00024771958,2.020053e-06,4.2825563e-05,0.0022168192,0.9939312,1.2312901e-05
skunk/LowerTrailCamera_EK000146.JPG,skunk,8201,0.084650405,0.15181533,0.0035113455,0.42974153,0.14837384,0.1814816,0.000425941
skunk/LowerTrailCamera_EK000205.JPG,skunk,8203,1.6709821e-06,5.504237e-09,1.5945015e-10,1.9606816e-08,1.0361682e-09,0.99999833,8.371726e-09
skunk/LowerTrailCamera_EK000206.JPG,skunk,8203,1.7515098e-05,4.107733e-05,6.474536e-07,3.7230267e-05,1.1473435e-05,0.9998909,1.1633377e-06
skunk/LowerTrailCamera_EK000207.JPG,skunk,8203,0.008079764,0.00047325782,0.00080802105,0.009042234,0.0022568826,0.9792921,4.7884532e-05
skunk/LowerTrailCamera_EK000433.JPG,skunk,8207,3.938585e-06,6.372168e-06,0.000114268805,0.012944502,0.002210262,0.98471224,8.436319e-06
skunk/LowerTrailCamera_EK000850.JPG,skunk,8218,6.1254905e-05,1.3870877e-07,2.508493e-09,1.00549656e-07,4.315786e-08,0.9999385,2.4558924e-08
skunk/LowerTrailCamera_EK000851.JPG,skunk,8218,0.000113051625,1.3811307e-05,3.0547787e-06,0.0006383528,0.000108097775,0.9991197,3.8829025e-06
skunk/LowerTrailCamera_EK000852.JPG,skunk,8218,0.00042917422,0.00022625568,0.00013180886,0.028460706,0.0072090975,0.9635181,2.4981184e-05
skunk/LowerTrailCamera_EK001408.JPG,skunk,8228,1.2818544e-12,7.4177285e-13,3.5504853e-11,1.0626016e-08,2.1541253e-09,1.0,2.5786506e-10
skunk/LowerTrailCamera_EK001409.JPG,skunk,8228,0.0005226344,5.049088e-05,9.238146e-05,0.00032018492,0.0006889366,0.9983038,2.1549306e-05
skunk/LowerTrailCamera_EK001410.JPG,skunk,8228,4.481468e-09,3.693541e-09,2.9047127e-08,1.7201923e-05,2.5896475e-06,0.9999801,9.405684e-09
skunk/LowerTrailCamera_EK001594.JPG,skunk,8230,4.1231063e-09,3.5479932e-09,4.3049433e-10,3.646391e-08,3.3126173e-07,0.9999988,8.194797e-07
skunk/LowerTrailCamera_EK001595.JPG,skunk,8230,0.04373438,0.008413417,2.4997144e-06,3.6903682e-05,0.00024820294,0.9474709,9.365181e-05
skunk/LowerTrailCamera_EK001596.JPG,skunk,8230,0.002135465,1.2796009e-05,1.5471335e-07,3.0759695e-06,3.660209e-07,0.99778265,6.552585e-05
skunk/LowerTrailCamera_EK001606.JPG,skunk,8231,5.4609154e-06,2.5381003e-05,1.7010869e-05,0.0012721268,0.0001046859,0.99853337,4.1998563e-05
skunk/LowerTrailCamera_EK001651.JPG,skunk,8235,7.562482e-09,1.5064137e-08,3.019804e-10,7.571185e-09,6.19931e-10,0.9999993,6.989999e-07
skunk/LowerTrailCamera_EK001652.JPG,skunk,8235,3.4397122e-05,9.591867e-09,4.3150255e-08,3.56605e-07,6.1649644e-08,0.99988425,8.0763384e-05
skunk/LowerTrailCamera_EK001653.JPG,skunk,8235,0.001957122,3.2396263e-05,7.363056e-09,6.5526105e-09,3.0193958e-05,0.99796945,1.0811485e-05
skunk/LowerTrailCamera_EK001882.JPG,skunk,8246,6.8261324e-06,1.5527026e-07,3.8348776e-07,9.3136936e-07,2.0323893e-10,0.9999906,1.0900469e-06
skunk/LowerTrailCamera_EK001883.JPG,skunk,8246,0.22892888,8.012443e-05,0.0012396531,0.00057406316,0.003406435,0.76576775,3.1231773e-06
skunk/LowerTrailCamera_EK001884.JPG,skunk,8246,0.81699705,0.00023890763,6.726124e-06,4.0337236e-05,0.001668552,0.1810205,2.793578e-05
skunk/LowerTrailCamera_EK002014.JPG,skunk,8256,2.7112746e-05,3.533705e-05,2.14471e-06,0.0015462557,4.8459053e-05,0.998147,0.00019375063
skunk/LowerTrailCamera_EK002015.JPG,skunk,8256,1.4103354e-05,4.6820148e-08,8.165676e-09,1.3928247e-06,7.291949e-07,0.9999838,4.347709e-08
